1.104785351481607947e+01,3.750240926903033678e+00
1.077063588737004807e+01,3.395968450744291989e+00
1.053275612250184068e+01,3.070018444691911874e+00
1.026162435291852226e+01,2.749593958396059801e+00
1.006952955800151628e+01,2.463998206891717668e+00
9.923320779621315424e+00,2.199947252535822795e+00
9.647719994593300541e+00,1.919050823940614547e+00
9.372270946145302872e+00,1.652584238315469634e+00
9.134838247198475258e+00,1.405986080744211275e+00
8.902147571455914843e+00,1.171989961673741698e+00
8.682981284453926918e+00,9.509411091599351273e-01
8.450237753336915958e+00,7.393000075157534212e-01
8.250507537902294075e+00,5.407668340173417132e-01
8.030345900718316443e+00,3.506124739068662843e-01
7.861643596604539042e+00,1.715416735155854133e-01
7.648586750030517578e+00,0.000000000000000000e+00
7.381266302419162706e+00,-1.610598036685423617e-01
7.258621604017431395e+00,-3.169182634474972948e-01
7.104587931955903102e+00,-4.656592949357419853e-01
6.892775769286601850e+00,-6.030397400387574880e-01
6.705083846649610102e+00,-7.343261100377161954e-01
6.551324201692600546e+00,-8.624981936575830677e-01
6.344011795387872077e+00,-9.764368058873896805e-01
6.210719167808991692e+00,-1.095117358887949699e+00
6.012011845571695545e+00,-1.195863508917212714e+00
5.830802990383609163e+00,-1.292657901890539307e+00
5.702646286127965425e+00,-1.395428668501347724e+00
5.542755900242622324e+00,-1.485176967312850982e+00
5.410851658584594936e+00,-1.577119435800705460e+00
5.182711210960596837e+00,-1.634102567925406202e+00
5.065107115953683348e+00,-1.719372182109668579e+00
4.928393747767378485e+00,-1.793788626930979513e+00
4.786596574956035077e+00,-1.861405605960766652e+00
4.702301140084609088e+00,-1.947756906585512482e+00
4.490942476056796195e+00,-1.976061983094435925e+00
4.345267937666564606e+00,-2.026231716069296418e+00
4.193274542324110676e+00,-2.067894160640645573e+00
4.102525344904097260e+00,-2.135639518610511711e+00
3.988338518957036616e+00,-2.188077438926609997e+00
3.917972577730749251e+00,-2.262042522430419478e+00
3.785633309529317536e+00,-2.297178684207113797e+00
3.658827390668808466e+00,-2.330930120022977725e+00
3.527896647654822804e+00,-2.357265176750059865e+00
3.399325992872967550e+00,-2.380233685041857505e+00
3.276604970950836471e+00,-2.402506164647456366e+00
3.166212981410667648e+00,-2.429520670325731491e+00
3.028613599724942151e+00,-2.430719396705740554e+00
2.904980654967078468e+00,-2.437568196160008416e+00
2.787641277946209861e+00,-2.444695788025875949e+00
2.698157558414917556e+00,-2.472405883186326037e+00
2.561959008441478503e+00,-2.452542202776343050e+00
2.434735604442051837e+00,-2.434735604442051393e+00
2.349488011136313226e+00,-2.454307195424376697e+00
2.266473401511884589e+00,-2.473421690517307869e+00
2.172703912155286243e+00,-2.477493985118767394e+00
2.044186170953190107e+00,-2.436166213164865813e+00
1.944678785759718531e+00,-2.423019549533576456e+00
1.881893094863880123e+00,-2.452530830201270717e+00
1.792330960872363876e+00,-2.444430995599649492e+00
1.708252806117135814e+00,-2.439637840067811148e+00
1.609415081546574200e+00,-2.408659885563350755e+00
1.521214502553029924e+00,-2.387828464359448510e+00
1.446139034425163672e+00,-2.383163371908110229e+00
1.398835539817810281e+00,-2.422854226397484378e+00
1.320160563592723157e+00,-2.406334955662184250e+00
1.249701729385484406e+00,-2.400654686194472198e+00
1.185615797637753710e+00,-2.404191005438815143e+00
1.111865236793952105e+00,-2.384402694978629444e+00
1.041921199258118325e+00,-2.367946051532686447e+00
9.804762987822700504e-01,-2.367079178105530701e+00
9.081593046598980257e-01,-2.335327777717643549e+00
8.534102647151603493e-01,-2.344725431835694263e+00
8.026399326291890901e-01,-2.364500994380620558e+00
7.481335637555199813e-01,-2.372776522280474865e+00
6.718881496952463506e-01,-2.305143812596614161e+00
6.218405019152292157e-01,-2.320740347351767596e+00
5.640617514845072122e-01,-2.305130118692880981e+00
5.100741953838705545e-01,-2.300796010616605880e+00
4.563560293405400370e-01,-2.294256688773438579e+00
4.068409016270869705e-01,-2.307309408874574697e+00
3.553252978298587217e-01,-2.308585529591662411e+00
2.986130085911108401e-01,-2.268190988119158646e+00
2.477346264872450632e-01,-2.262048726866169090e+00
1.950634178220018167e-01,-2.229585068060870867e+00
1.478840325860037719e-01,-2.256274329033805426e+00
9.850827568352919783e-02,-2.256210450835778758e+00
4.915163059683747004e-02,-2.252587339421000312e+00
1.343086729940859685e-16,-2.193427085876464844e+00
-4.808899398864278918e-02,-2.203887393133195705e+00
-9.582936168307473745e-02,-2.194853232644965235e+00
-1.433078606310927428e-01,-2.186455436983340661e+00
-1.931750555864711338e-01,-2.208000988942193210e+00
-2.394119755888404200e-01,-2.186055143991481486e+00
-2.882481004476905029e-01,-2.189461694460757446e+00
-3.325294072757024599e-01,-2.160478250462105620e+00
-3.812429829463665487e-01,-2.162136398040553686e+00
-4.273813556532922164e-01,-2.148591167474079633e+00
-4.776379045063641748e-01,-2.154485357528183265e+00
-5.284489097621216658e-01,-2.159592446885740813e+00
-5.715435240441419928e-01,-2.133029470469701483e+00
-6.084065268904413903e-01,-2.087348231459392522e+00
-6.528049765142398542e-01,-2.070432870469402165e+00
-7.195418212703054150e-01,-2.119701852260183372e+00
-7.654422752187227674e-01,-2.103035367059411520e+00
-8.069384925550596721e-01,-2.075038891198894397e+00
-8.479411172228711324e-01,-2.047110945293249884e+00
-8.987897923826094759e-01,-2.042655185004099039e+00
-9.440672155973941493e-01,-2.024558677274801877e+00
-1.011355717268159760e+00,-2.050826518674758514e+00
-1.055554914052434290e+00,-2.027702123931312439e+00
-1.115533139014773800e+00,-2.033348412791210702e+00
-1.162449836730956587e+00,-2.013422178468163626e+00
-1.203114347159868425e+00,-1.982671082181424627e+00
-1.252605691086553952e+00,-1.966197087113849440e+00
-1.337608866227063320e+00,-2.001873137387873758e+00
-1.373292445663548023e+00,-1.961264868948399354e+00
-1.415823434117344792e+00,-1.930939520772599449e+00
-1.505007675917183985e+00,-1.961364189576048522e+00
-1.548016224636491689e+00,-1.928788241408230464e+00
-1.606603516983419633e+00,-1.914675513239482818e+00
-1.691317945638094011e+00,-1.928578493277148587e+00
-1.744344290181556012e+00,-1.903617752666776131e+00
-1.822797197980057238e+00,-1.904118794221117517e+00
2.116848053101951344e+00,1.448557793486088485e+00
2.250540108034709164e+00,1.400138421296812208e+00
2.380270583609434443e+00,1.347813140500157214e+00
2.478306504912775488e+00,1.323276239968563139e+00
2.526080972482368736e+00,1.352998978169027033e+00
2.620139946127623798e+00,1.324498969320330843e+00
2.707045381611816737e+00,1.299509186322585386e+00
2.781466909087689565e+00,1.286178894133714223e+00
2.821444446629346015e+00,1.317874614068317740e+00
2.918554024342273401e+00,1.264304414098207374e+00
2.968038535771239328e+00,1.277492756245894867e+00
3.040537600173685462e+00,1.251453648206141800e+00
3.103520693323444934e+00,1.236672307242914215e+00
3.143225950209671549e+00,1.260303146992240109e+00
3.186965528977491413e+00,1.276337197954176883e+00
3.236916715791553489e+00,1.279186015003359600e+00
3.291077710917217125e+00,1.270989846513685517e+00
3.349387402898039934e+00,1.250080716607391285e+00
3.396642478158823142e+00,1.251000408697342525e+00
3.446062156439964497e+00,1.244279223224599384e+00
3.499677405647027228e+00,1.222946821484857338e+00
3.521129713367672665e+00,1.291153517223201597e+00
3.577383114960034582e+00,1.257355753639927354e+00
3.619709831104877207e+00,1.263675141693301640e+00
3.658102848653959072e+00,1.283701396298837061e+00
3.702107239865322086e+00,1.282522620188305318e+00
3.752689277419093195e+00,1.249334827384693813e+00
3.793867991533861783e+00,1.253726199685676779e+00
3.838426808838545146e+00,1.238011737896879350e+00
3.877955122807484223e+00,1.248323292567246501e+00
3.915284933659749278e+00,1.276730798592924376e+00
3.958437021375379228e+00,1.261310019276225436e+00
3.997072822074250631e+00,1.287485233132175111e+00
4.039628038792878684e+00,1.269010177746114465e+00
4.078470596626531552e+00,1.314345197121835174e+00
4.119605597911804473e+00,1.341814184318157022e+00
4.161899628183673983e+00,1.337610422582221847e+00
4.204060126084409710e+00,1.335694482388289916e+00
4.245899643351901176e+00,1.327422871882112609e+00
4.288665844256479787e+00,1.337584929352997776e+00
4.331595550010505669e+00,1.343139480450348255e+00
4.371412798509372699e+00,1.316557320371910311e+00
4.416133306944949766e+00,1.334602729448572056e+00
4.463913497018418219e+00,1.365721832058023555e+00
4.505271400993748010e+00,1.350864310912041955e+00
4.560283379163134754e+00,1.406316582724637776e+00
4.605271236636682808e+00,1.403426302935675718e+00
4.652113973972810790e+00,1.406846898959097203e+00
4.687798100243155019e+00,1.366186035753190975e+00
4.742519426679185024e+00,1.395522503525773228e+00
4.805513094729764845e+00,1.444787343632917942e+00
4.846484643970496720e+00,1.420228642447824097e+00
4.905705029959262831e+00,1.447094764251167121e+00
4.982855696406664592e+00,1.514591245634247407e+00
5.026598583184278546e+00,1.491074162936666170e+00
5.080540397375443717e+00,1.491276180022844233e+00
5.158731252230285058e+00,1.541218534755104397e+00
5.235737117984465172e+00,1.581033238056019918e+00
5.265560328446481364e+00,1.523618697849700609e+00
5.357205406070633558e+00,1.582260951242851821e+00
5.440369309923481111e+00,1.617880663114123596e+00
5.536771631169933983e+00,1.669225157303771745e+00
5.618608391409408043e+00,1.690080954100456889e+00
5.701672922202849492e+00,1.707939803431886006e+00
5.834764622087688757e+00,1.792605024997043550e+00
5.947505880921638344e+00,1.838765869336685288e+00
6.086623257071224202e+00,1.911854887277621540e+00
6.155361687488438704e+00,1.887308467042520643e+00
6.337801119663666327e+00,1.996644638006746408e+00
6.540696267645444095e+00,2.116003919133896627e+00
6.669568313163110496e+00,2.140146372187625712e+00
6.929666494738725646e+00,2.294753206533443279e+00
7.263137908544271326e+00,2.504744498764962746e+00
7.595993238441666406e+00,2.690935673634342162e+00
7.934148463020919806e+00,2.860135421916636389e+00
1.309816982556056963e+01,7.240404848447540509e+00
1.323005490102003101e+01,7.012591963299660058e+00
1.333106394759380819e+01,6.762538603650394720e+00
1.344102846897983561e+01,6.523632202881186615e+00
1.351201591428777427e+01,6.259295126951661459e+00
1.366731658898076773e+01,6.059270828180919999e+00
1.379012815987087492e+01,5.836882844282850868e+00
1.392212775996633134e+01,5.621457299859775603e+00
1.405436461900271006e+01,5.406401336103990651e+00
1.418300506830452612e+01,5.189194141835761442e+00
1.422327843791156354e+01,4.923367652788545712e+00
1.432012926465876745e+01,4.691545859091543313e+00
1.434743049247821922e+01,4.426454175831897153e+00
1.437686436161272496e+01,4.166822501385566646e+00
1.437985347279855119e+01,3.899513514201608633e+00
1.434405340646284976e+01,3.621092407536052438e+00
1.431378727375229154e+01,3.351359411927122167e+00
1.424904882086150870e+01,3.074928273141450674e+00
1.413670033969233764e+01,2.789494801239412958e+00
1.400317592177441028e+01,2.506448714796976507e+00
1.387357185289090289e+01,2.234200531639008336e+00
1.363307071271291449e+01,1.941298861880975668e+00
1.342172024649446271e+01,1.669369908285129878e+00
1.318837246957805398e+01,1.404627069832951491e+00
1.299405732505336530e+01,1.160331614959183799e+00
1.273728076342988302e+01,9.155772824066582549e-01
1.255766859770296406e+01,6.957386574306955174e-01
1.229091524870544561e+01,4.737114277730111178e-01
1.207872569053544254e+01,2.705396842299845339e-01
1.178514337583778371e+01,7.045362561897972054e-02
1.157262295357910276e+01,-1.107693128835607332e-01
1.127933884385125651e+01,-2.857396743455673516e-01
1.114112148853291728e+01,-4.442066188606115240e-01
1.083603531315071500e+01,-5.964937815956344869e-01
1.067139038765577652e+01,-7.385313752479805149e-01
1.044152350795952700e+01,-8.706680812974569861e-01
1.022685244919430048e+01,-9.940117912957187052e-01
1.010461964926182432e+01,-1.116414413948512818e+00
9.858488531245884090e+00,-1.220371732318044522e+00
9.679154184227797941e+00,-1.322854123724282127e+00
9.498160674316061147e+00,-1.417822912013532388e+00
9.312539522586094520e+00,-1.504690562892180061e+00
9.094569327458957630e+00,-1.577662788980386921e+00
9.025106514831108484e+00,-1.674640791693759567e+00
8.810952835777227321e+00,-1.734109863982725930e+00
8.717022127200834802e+00,-1.817035176632120219e+00
8.576092628249217142e+00,-1.883113710037708888e+00
8.460134086826688105e+00,-1.951721900723689895e+00
8.279335651496756654e+00,-1.994174975306742148e+00
8.170962422833369487e+00,-2.055673306152199675e+00
8.041749382792755085e+00,-2.105284833948146694e+00
7.982591938549890465e+00,-2.179076354203916210e+00
7.810962789517027716e+00,-2.202120000471755379e+00
7.679143192593308243e+00,-2.236611391276231320e+00
7.609608546623524816e+00,-2.296715665011581642e+00
7.504033055020884468e+00,-2.336298322154681362e+00
7.421137797309348194e+00,-2.384573071268683453e+00
7.296652982138711607e+00,-2.406344474344657591e+00
7.173582120313877653e+00,-2.424027580790108161e+00
7.122264723321496405e+00,-2.482454344840486993e+00
7.052081517378194775e+00,-2.527651579656655212e+00
6.957230316759725142e+00,-2.553805401525523600e+00
6.821780507186274711e+00,-2.546799132923115661e+00
6.731264360868982166e+00,-2.568036682946418736e+00
6.682882973084090850e+00,-2.619796825529031814e+00
6.585811662368888264e+00,-2.630397475486618397e+00
6.518813450964570322e+00,-2.663451729476762342e+00
6.466714134774342426e+00,-2.708467164312250208e+00
6.379614983305564202e+00,-2.719494377725508727e+00
6.327570088906966816e+00,-2.762164242318926544e+00
6.241901253798690874e+00,-2.769291826124645084e+00
6.191918132191954527e+00,-2.811870232347795540e+00
6.137925538542678972e+00,-2.849719488036658532e+00
6.029634998592215744e+00,-2.822374119295291806e+00
5.964711963820937157e+00,-2.842751397700010063e+00
5.892380461522559010e+00,-2.851700310818263251e+00
5.832859475774565539e+00,-2.875395464946353119e+00
5.773897995334957400e+00,-2.898666036514283562e+00
5.718857395283674983e+00,-2.926645748064288011e+00
5.672490358325496196e+00,-2.967646263626631420e+00
5.587591275511340605e+00,-2.945960902436604911e+00
5.542594971201252108e+00,-2.987928265475818801e+00
5.469936690079479469e+00,-2.980730511691278561e+00
5.431458411532444686e+00,-3.035293513547882682e+00
5.342502656726259680e+00,-2.990519896860957427e+00
5.284051558779355950e+00,-3.002956362621235886e+00
5.235222229917861014e+00,-3.035804948895943323e+00
5.176939845556354669e+00,-3.047017640730894872e+00
5.140340546802255162e+00,-3.112550429786071327e+00
5.051767869716998760e+00,-3.041386681498234879e+00
5.002065779708730453e+00,-3.071543452023270948e+00
4.951347274539056542e+00,-3.100301833514237604e+00
4.886968449694629513e+00,-3.084092213523331960e+00
4.841060999568654211e+00,-3.131158526142535425e+00
4.775646314437284268e+00,-3.104669469820801719e+00
4.722130765190817314e+00,-3.123533135310018860e+00
4.664624670621071445e+00,-3.123863241121803469e+00
4.619053947285900463e+00,-3.189144760279801538e+00
4.549608247557959118e+00,-3.115477129676917034e+00
4.500583047263729597e+00,-3.169049754984778033e+00
4.439243171625586903e+00,-3.128899599236275364e+00
4.386655545244803278e+00,-3.165465668959431600e+00
4.330531899978540267e+00,-3.169325068679556878e+00
4.274524055135959344e+00,-3.176017251537195385e+00
4.217917789349353797e+00,-3.163769761806447534e+00
4.161899628183673983e+00,-3.219823182611869949e+00
4.105330231201422819e+00,-3.189032541624044370e+00
4.047541419854404410e+00,-3.215727373707886638e+00
3.992237261594309583e+00,-3.185041278203030402e+00
3.927812156228416285e+00,-3.272125829465406532e+00
3.876145054052842376e+00,-3.205700172217461397e+00
3.817434230750140323e+00,-3.212968240842901224e+00
3.759909710995462895e+00,-3.208264211481618222e+00
3.696151837722721822e+00,-3.237880758163952155e+00
3.631464139676388481e+00,-3.263173060993378449e+00
3.573375629664551578e+00,-3.251153986325037160e+00
3.511834971166432506e+00,-3.253088766177494762e+00
3.451829085767730732e+00,-3.246513122849925992e+00
3.385162329593497166e+00,-3.261358727748177699e+00
3.315076254443324544e+00,-3.282274392270207120e+00
3.262324441914463691e+00,-3.246556824791310358e+00
3.197566424014527176e+00,-3.245977484880689268e+00
3.123340006468986463e+00,-3.267145418330813733e+00
3.034941926163573722e+00,-3.317210350033378052e+00
2.987246620528951624e+00,-3.266095814242177209e+00
2.913913917847223978e+00,-3.272807774109190326e+00
2.814539591813483455e+00,-3.328669657611287747e+00
2.752029090779073872e+00,-3.304829885293105285e+00
2.713646842129205261e+00,-3.236310028063327238e+00
2.620751323244404851e+00,-3.265840947749103940e+00
2.547675274703141923e+00,-3.256653186521740739e+00
2.468175388931179715e+00,-3.255108291564567491e+00
2.389062042185428503e+00,-3.249732729070582860e+00
2.328208292657628853e+00,-3.215276407407441361e+00
2.252944887818469688e+00,-3.199979543106108881e+00
2.160014186553435245e+00,-3.205401682649584139e+00
2.060743108245422839e+00,-3.214480547184475068e+00
2.016032869837375507e+00,-3.153838200083326715e+00
1.937695171043868569e+00,-3.132712883245772684e+00
1.868467717734855427e+00,-3.099335522091970496e+00
1.773351050586316813e+00,-3.091604177065423897e+00
